B209465CD66FA3F9449E,银华建材总经营部,,91.13697,29.66419,0891,家具建材市场,0,0
B209465CD66FA3F9449F,凤凰干洗中心,政府公司大门西侧,91.13662,29.66422,0891,购物服务,0,0
B209465CD66FA3F9449D,中原橡胶五金行,,91.13627,29.66427,0891,家具建材市场,0,0
B209465CD66FA3F94492,拉萨市工商局城关分局城北工商所,,91.13499,29.66441,0891,公园户外,0,0
B209465CD66FA3F94493,天天量贩(当热中路),,91.1347,29.66444,0891,便民商店/便利店,0,0
B209465CD66FA3F9459B,民和粮油销售中心,,91.13448,29.66564,0891,便民商店/便利店,0,0
B209465CD66FA3F94598,顺达商店(色拉北路),,91.13448,29.66631,0891,便民商店/便利店,0,0
B209465CD66FA3F94599,农牧学院驻拉萨办事处,西藏拉萨市色拉北路36号,91.13449,29.66811,0891,生活娱乐,0,0
B209465CD66FA3F9459C,蓉城服装店,,91.13449,29.66842,0891,服装鞋帽皮具店,0,0
B209465CD66FA3F9459D,老年茶馆,,91.13448,29.6685,0891,茶艺馆,0,0
B209465CD66FA3F94699,扎细新村居委会社区综合治理服务公司,,91.13405,29.66856,0891,公司,0,0
B209465CD66FA3F9469E,西藏高原之宝牦牛股份有限公司,色拉路31号,91.13404,29.66726,0891,公司,0,0
B209465CD66FA3F9469F,山茶商店,,91.13404,29.66675,0891,便民商店/便利店,0,0
B209465CD66FA3F9469C,洁美理发店,,91.13404,29.66671,0891,美容美发店,0,0
B209465CD66FA3F94693,八角街东包子分店,,91.13404,29.66653,0891,餐饮美食,0,0
B209465CD66FA3F9479B,新华商店,,91.13404,29.66635,0891,便民商店/便利店,0,0
B209465CD66FA3F94798,海峰淋浴,,91.13403,29.66631,0891,洗浴推拿场所,0,0
B209465CD66FA3F9479D,兴隆商行(色拉北路),林廓东路,91.13404,29.66595,0891,便民商店/便利店,0,0
B209465CD66FA3F9489A,西藏藏医学院藏药厂,,91.12832,29.66465,0891,公司,0,0
B209465CD66FA3F9489F,贵族宠物用品店,,91.135,29.67804,0891,宠物用品店,0,0
B209465CD66FA3F9489C,西安饺子馆,,91.13533,29.68073,0891,特色／地方风味餐厅,0,0
B209465CD66FA3F9489D,西藏自治区第三建筑工程公司,,91.1349,29.6815,0891,公司,0,0
B209465CD66FA3F9499A,扎西商行(色拉北路),,91.13534,29.68088,0891,便民商店/便利店,0,0
B209465CD66FA3FA4099,拉萨市机动车检测中心,,91.12721,29.69326,0891,公园户外,0,0
B209465CD66FA3FA4298,青年林卡,,91.12913,29.69201,0891,公园户外,0,0
B209465CD66FA3FA439A,百洁干洗店,,91.14104,29.67372,0891,购物服务,0,0
B209465CD66FA3FA4398,金路旅馆,城关区夺底中路(近当热路),91.14182,29.66422,0891,旅馆招待所,0,0
B209465CD66FA3FA4399,天马烟酒,,91.14183,29.66424,0891,烟酒专卖店,0,0
B209465CD66FA3FA439E,未知数网吧,,91.14184,29.66429,0891,网吧,0,0
B209465CD66FA3FA439C,成名中餐小吃,,91.14189,29.66447,0891,四川菜,0,0
B209465CD66FA3FA439D,天涯海角茶坊,,91.14194,29.66464,0891,茶艺馆,0,0
B209465CD66FA3FA4392,启明星休闲屋,,91.14195,29.66469,0891,生活娱乐,0,0
B209465CD66FA3FA449A,眉州美食,,91.14199,29.6649,0891,中餐厅,0,0
B209465CD66FA3FA449B,蓉康中西医结合门诊部,,91.14205,29.66506,0891,医院,0,0
B209465CD66FA3FA4498,拉萨市红十字会,,91.14207,29.66514,0891,公园户外,0,0
B209465CD66FA3FA449E,康卓林休闲屋,,91.14209,29.66524,0891,KTV,0,0
B209465CD66FA3FA449F,中国网通夺底路营业厅,,91.14212,29.66532,0891,电讯营业厅,0,0
B209465CD66FA3FA449C,福建圣宇石业有限公司,,91.14214,29.6654,0891,家具建材市场,0,0
B209465CD66FA3FA449D,门诊部(夺底路),,91.14273,29.66724,0891,医院,0,0
B209465CD66FA3FA4492,满庭香家常菜,,91.14278,29.66731,0891,中餐厅,0,0
B209465CD66FA3FA4493,顺达商店(夺底路),,91.14282,29.66741,0891,便民商店/便利店,0,0
B209465CD66FA3FA459B,文华商店,,91.14321,29.6684,0891,便民商店/便利店,0,0
B209465CD66FA3FA4599,网吧(夺底路),,91.14326,29.66854,0891,网吧,0,0
B209465CD66FA3F8409A,拉萨丰源汽修厂,当热西路2,91.12251,29.66419,0891,汽车维修,0,0
B209465CD66FA3F8409B,绿叶欧式名门,,91.12335,29.66418,0891,家具建材市场,0,0
B209465CD66FA3F84098,美协中介,,91.12344,29.66418,0891,生活娱乐,0,0
B209465CD66FA3F84099,高原卷闸门,,91.12359,29.66416,0891,家具建材市场,0,0
B209465CD66FA3F8419A,小琴商店,,91.12509,29.66421,0891,便民商店/便利店,0,0
B209465CD66FA3F8419B,宏鹏烟酒,,91.12415,29.66411,0891,烟酒专卖店,0,0
B209465CD66FA3F84199,永胜音像,,91.12415,29.66417,0891,音像店,0,0
B209465CD66FA3F8419E,雅鸿网城,,91.12438,29.6642,0891,网吧,0,0
B209465CD66FA3F8419F,三峡烤鱼庄,,91.12635,29.69387,0891,中餐厅,0,0
B209465CD66FA3F8419C,蓝天招待所,,91.12631,29.69387,0891,旅馆招待所,0,0
B209465CD66FA3F8419D,万里行摩托车维修行,,91.12625,29.69387,0891,汽车维修,0,0
B209465CD66FA3F84192,秧金茶吧,,91.12641,29.69386,0891,茶艺馆,0,0
B209465CD66FA3F84193,城北招待所,,91.12477,29.67467,0891,旅馆招待所,0,0
B209465CD66FA3F8429C,子月茶楼,,91.1252,29.68528,0891,茶艺馆,0,0
B209465CD66FA3F84292,金谊商店,,91.13446,29.66501,0891,便民商店/便利店,0,0
B209465CD66FA3F84293,江西烟花鞭炮,,91.13446,29.66507,0891,专卖店,0,0
B209465CD66FA3F8439A,武夷山珍,夺底南路37号,91.14162,29.66543,0891,中餐厅,0,0
B209465CD66FA3F8439E,拉萨市祥盛装饰工程有限公司,,91.12735,29.66418,0891,公司,0,0
B209465CD66FA3F8439C,盛德网吧,,91.12837,29.66417,0891,网吧,0,0
B209465CD66FA3F84392,祥发玻璃装潢部,,91.12913,29.66416,0891,家具建材市场,0,0
B209465CD66FA3F84393,西藏拉萨达安汽车出租有限公司,,91.12918,29.66416,0891,汽车租赁,0,0
B209465CD66FA3F8449A,爱洁淋浴,,91.12924,29.66416,0891,洗浴推拿场所,0,0
B209465CD66FA3F84499,旺仔超市,,91.12975,29.66414,0891,便民商店/便利店,0,0
B209465CD66FA3F8449F,东顺保健品店,,91.13207,29.66411,0891,医院,0,0
B209465CD66FA3F8449C,富强百货商店,,91.13259,29.66412,0891,便民商店/便利店,0,0
B209465CD66FA3F84493,新达五金经营部,,91.13502,29.66398,0891,家具建材市场,0,0
B209465CD66FA3F8459A,兰临穆斯林餐厅,,91.13508,29.66396,0891,清真餐馆,0,0
B209465CD66FA3F84898,南阆超市,,91.14146,29.67367,0891,便民商店/便利店,0,0
B209465CD66FA3F8489E,雪域扎西批发部(扎基寺西),,91.14093,29.67373,0891,生活娱乐,0,0
B209465CD66FA3F8489F,藏缘茶馆,,91.14079,29.67375,0891,茶艺馆,0,0
B209465CD66FA3F8489C,西藏自治区司法中心医院,城关区扎基路10号,91.13951,29.67406,0891,医院,0,0
B209465CD66FA3F84892,西藏自治区矿业开发总公司(扎基寺西),,91.13785,29.67423,0891,公司,0,0
B209465CD66FA3F84893,清真拉面馆,,91.13602,29.67423,0891,清真餐馆,0,0
B209465CD66FA3FE439A,原和摩托维修,,91.11839,29.67304,0891,汽车维修,0,0
B209465CD66FA3FE439B,方圆铝合金玻璃装饰,,91.1184,29.67338,0891,生活娱乐,0,0
B209465CD66FA3FE4399,腾达五金装饰材料,,91.1184,29.67355,0891,家具建材市场,0,0
B209465CD66FA3FE439E,西宁饭馆,,91.1184,29.67359,0891,中餐厅,0,0
B209465CD66FA3FE439F,潇湘打字复印部,,91.11838,29.674,0891,生活娱乐,0,0
B209465CD66FA3FE439C,艺林广告,,91.11839,29.67404,0891,生活娱乐,0,0
B209465CD66FA3FE439D,富利超市,,91.1184,29.67423,0891,便民商店/便利店,0,0
B209465CD66FA3FE4393,成雄电焊制作部,,91.11839,29.67501,0891,生活娱乐,0,0
B209465CD66FA3FE449A,陇康旅馆,,91.11839,29.67509,0891,旅馆招待所,0,0
B209465CD66FA3FE4498,年玉华电焊加工部,,91.1184,29.67526,0891,生活娱乐,0,0
B209465CD66FA3FE449E,阳光平价超市,,91.1184,29.67614,0891,便民商店/便利店,0,0
B209465CD66FA3FE449C,小祝摩托车维修中心,,91.1184,29.67638,0891,汽车维修,0,0
B209465CD66FA3FE449D,西北手工面,,91.1184,29.67646,0891,西北菜,0,0
B209465CD66FA3FE4492,西藏索尔达工贸有限公司,,91.1184,29.6765,0891,公司,0,0
B209465CD66FA3FE459B,紫微沐足阁,,91.1184,29.67686,0891,洗浴推拿场所,0,0
B209465CD66FA3FE4598,川味食府(宏盛小区南),,91.1184,29.67695,0891,四川菜,0,0
B209465CD66FA3FE4599,吉速摩托坊,,91.1184,29.67708,0891,汽车维修,0,0
B209465CD66FA3FE459E,好运商店(宏盛小区南),,91.1184,29.67715,0891,便民商店/便利店,0,0
B209465CD66FA3FE459F,裕丰商店,,91.1184,29.67727,0891,便民商店/便利店,0,0
B209465CD66FA3FE459D,宏盛音像,,91.1184,29.67843,0891,音像店,0,0
B209465CD66FA3FE4592,前进牌&三角牌&威力斯通牌轮胎西藏总经销,,91.1184,29.67852,0891,生活娱乐,0,0
B209465CD66FA3FE469A,天煌太阳能热水器,,91.11839,29.67875,0891,家具建材市场,0,0
B209465CD66FA3FE469B,西藏美和印务有限公司(宏盛小区南),,91.11838,29.67883,0891,公司,0,0
B209465CD66FA3FE4698,宏盛干洗中心,,91.11838,29.67888,0891,购物服务,0,0
B209465CD66FA3FE469F,青城淋浴,,91.11837,29.67921,0891,洗浴推拿场所,0,0
B209465CD66FA3FE469C,聚一香酒楼,,91.1184,29.67955,0891,综合酒楼,0,0
B209465CD66FA3FE469D,勤隆汽配,,91.11839,29.67963,0891,生活娱乐,0,0
B209465CD66FA3FE4693,晓晓商店,,91.11839,29.67983,0891,便民商店/便利店,0,0
B209465CD66FA3FE479A,富士·北海润滑油拉萨市一分店,,91.11837,29.68009,0891,专卖店,0,0
B209465CD66FA3FE479B,浩成商店,,91.11837,29.68013,0891,便民商店/便利店,0,0
B209465CD66FA3FE4798,昆仑润滑油,,91.11837,29.68016,0891,专卖店,0,0
B209465CD66FA3FE4799,西藏高争水泥直销店,,91.11837,29.68023,0891,家具建材市场,0,0
B209465CD66FA3FE479E,宏利装饰部,,91.11837,29.68028,0891,生活娱乐,0,0
B209465CD66FA3FE479F,云端茶楼,,91.11856,29.6807,0891,茶艺馆,0,0
B209465CD66FA3FE479D,鑫隆汽车蓬布,,91.11878,29.68069,0891,生活娱乐,0,0
B209465CD66FA3FE4793,美玲美发,,91.11892,29.68068,0891,美容美发店,0,0
B209465CD66FA3FE4898,燕燕商店,,91.11943,29.68064,0891,便民商店/便利店,0,0
B209465CD66FA3FE4899,家常味餐馆,,91.1195,29.68063,0891,中餐厅,0,0
B209465CD66FA3FE489E,衣洁干洗店,,91.11955,29.68063,0891,购物服务,0,0
B209465CD66FA3FB489C,桑旦茶馆,,91.13448,29.66839,0891,茶艺馆,0,0
B209465CD66FA3FB489D,四方茶馆,,91.13449,29.66933,0891,茶艺馆,0,0
B209465CD66FA3FB499A,雅蓉美容美发,,91.13449,29.66959,0891,美容美发店,0,0
B209465CD66FA3FB499B,铭洋小吃,,91.13449,29.66973,0891,中餐厅,0,0
B209465CD66FA3FB4998,正规理发,,91.13448,29.66977,0891,美容美发店,0,0
B209465CD66FA3FB4999,隆德异域风情,,91.13449,29.66975,0891,生活娱乐,0,0
B209465CD66FA3FB499E,芒康县盐井加加面,,91.13449,29.66986,0891,中餐厅,3,2
B209465CD66FA3FB499F,扎西尼木商店,,91.13449,29.66993,0891,便民商店/便利店,0,0
B209465CD66FA3FB499C,追时金银加工,,91.13449,29.67016,0891,生活娱乐,0,0
B209465CD66FA3FB4993,红星美容美发,,91.13449,29.67052,0891,美容美发店,0,0
B209465CD66FA3F4409A,时代靓女屋,,91.13448,29.67057,0891,专卖店,0,0
B209465CD66FA3F44098,兴隆商店(色拉北路),,91.13449,29.67106,0891,便民商店/便利店,0,0
B209465CD66FA3F4409E,赛大洗衣中心,,91.13449,29.6713,0891,购物服务,0,0
B209465CD66FA3F4409C,馨馨鲜花水果店,,91.13449,29.67235,0891,便民商店/便利店,0,0
B209465CD66FA3F4409D,星月发廊,,91.13449,29.6724,0891,美容美发店,0,0
B209465CD66FA3F44093,远博电脑工作室,,91.13449,29.67248,0891,生活娱乐,0,0
B209465CD66FA3F4419A,晨阳小吃,,91.13449,29.67252,0891,中餐厅,0,0
B209465CD66FA3F4419B,明媚商店,,91.13448,29.67257,0891,便民商店/便利店,0,0
B209465CD66FA3F44198,天天音像,,91.13448,29.6729,0891,音像店,0,0
B209465CD66FA3F44199,水利科技书店,,91.13448,29.67279,0891,书店,0,0
B209465CD66FA3F4419E,结格普,,91.13449,29.67285,0891,生活娱乐,0,0
B209465CD66FA3F4419F,梁氏溢碗面(色拉北路),,91.13449,29.67293,0891,中餐厅,0,0
B209465CD66FA3F4419D,大众面馆,,91.13448,29.67306,0891,中餐厅,0,0
B209465CD66FA3F4429A,鑫荣综合商行,,91.13447,29.67317,0891,便民商店/便利店,0,0
B209465CD66FA3F44298,老家菜,,91.13449,29.67333,0891,中餐厅,0,0
B209465CD66FA3F4429E,圣城花园艳华超市,,91.13461,29.67487,0891,便民商店/便利店,0,0
B209465CD66FA3F4429F,圣城宾馆干洗中心,,91.13462,29.67492,0891,购物服务,0,0
B209465CD66FA3F4429D,恒尚美容美发城,,91.13474,29.67581,0891,美容美发店,0,0
B209465CD66FA3F44293,圣城商行,,91.13478,29.67632,0891,便民商店/便利店,0,0
B209465CD66FA3F4439B,福顺源,,91.13487,29.67698,0891,中餐厅,0,0
B209465CD66FA3F44398,鑫洁淋浴,,91.13488,29.67703,0891,洗浴推拿场所,0,0
B209465CD66FA3F44399,湘婷打字复印部,,91.13488,29.67708,0891,生活娱乐,0,0
B209465CD66FA3F4439D,藏宝聚餐吧,,91.13493,29.6774,0891,中餐厅,0,0
B209465CD66FA3F44392,宏达摩托维修中心,,91.13495,29.67762,0891,汽车维修,0,0
B209465CD66FA3F44393,鸿彬茶楼,,91.13496,29.67775,0891,茶艺馆,0,0
B209465CD66FA3F4449B,宠物医院,,91.135,29.67804,0891,医院,0,0
B209465CD66FA3F44498,藤椒鱼,,91.13504,29.67843,0891,中餐厅,0,0
B209465CD66FA3F44499,兴达商店(色拉北路),,91.13506,29.67851,0891,便民商店/便利店,0,0
B209465CD66FA3FF449A,九玄卤排骨,,91.12365,29.67218,0891,中餐厅,0,0
B209465CD66FA3FF449B,小林美发,,91.12359,29.67218,0891,美容美发店,0,0
B209465CD66FA3FF4499,恒达电子销售部,,91.12339,29.67219,0891,家电电子卖场,0,0
B209465CD66FA3FF449E,宏宏干洗中心,,91.12314,29.67218,0891,购物服务,0,0
B209465CD66FA3FF449F,胡四凉菜配送中心,,91.12248,29.67216,0891,生活娱乐,0,0
B209465CD66FA3FF449C,彬宾洗业,,91.12202,29.67216,0891,购物服务,0,0
B209465CD66FA3FF459A,佳旺蔬菜水果商店,,91.12049,29.67213,0891,便民商店/便利店,0,0
B209465CD66FA3FF4599,拉萨藏露酒业有限公司,,91.1199,29.67215,0891,公司,0,0
B209465CD66FA3FF459C,幸福新村干洗总店,,91.12114,29.67176,0891,购物服务,0,0
B209465CD66FA3FF459D,芳君淋浴,,91.12143,29.67177,0891,洗浴推拿场所,0,0
B209465CD66FA3FF4592,芳君商店,,91.12143,29.67177,0891,便民商店/便利店,0,0
B209465CD66FA3FF469A,大众音像,,91.12214,29.67179,0891,音像店,0,0
B209465CD66FA3FF469B,张姐毛线专卖店,,91.12229,29.67178,0891,家具建材市场,0,0
B209465CD66FA3FF4698,张姐专业毛衣编制店,,91.12229,29.67178,0891,服装鞋帽皮具店,0,0
B209465CD66FA3FF469F,金芙蓉洗脚城,,91.12351,29.6718,0891,洗浴推拿场所,0,0
B209465CD66FA3FF469C,平头王,,91.12359,29.67179,0891,美容美发店,0,0
B209465CD66FA3FF4692,清爽淋浴(拉萨市环境保护局西北),,91.12368,29.67179,0891,洗浴推拿场所,0,0
B209465CD66FA3FF479A,鸿祥招待所,城关区娘热路(近环保局),91.12382,29.67123,0891,旅馆招待所,0,0
B209465CD66FA3FF4798,渝荣小吃,,91.12369,29.67124,0891,中餐厅,0,0
B209465CD66FA3FF4799,篮球游戏厅,,91.12365,29.67125,0891,游戏厅,0,0
B209465CD66FA3FF479F,正大藏餐,,91.12355,29.67127,0891,中餐厅,0,0
B209465CD66FA3FF479C,正大商店,,91.1235,29.67127,0891,便民商店/便利店,0,0
B209465CD66FA3FF479D,家外家,,91.12341,29.67126,0891,旅馆招待所,0,0
B209465CD66FA3FF4793,秦盛招待所,,91.11663,29.66456,0891,旅馆招待所,0,0
B209465CD66FA3FF489A,西藏长城装饰防水工程有限公司,,91.11591,29.66454,0891,生活娱乐,0,0
B209465CD66FA3FF489B,东方职业介绍信息部,,91.11495,29.66455,0891,楼宇机构,0,0
B209465CD66FA3FF4898,东方房屋中介信息部,,91.11495,29.66455,0891,生活娱乐,0,0
B209465CD66FA3FF4899,董世龙包子,,91.11479,29.66454,0891,餐饮美食,0,0
B209465CD66FA3FF489F,川邑不锈钢加工制作,,91.11403,29.66453,0891,生活娱乐,0,0
B209465CD66FA3FF489C,顺鑫气体,,91.11383,29.66454,0891,生活娱乐,0,0
B209465CD66FA3FF4892,同达电脑培训学校,,91.11348,29.66453,0891,培训机构,0,0
B209465CD66FA3FF499A,西藏冰川矿泉水有限公司(当热西路),,91.11318,29.66453,0891,公司,0,0
B209465CD66FA3FF4998,正大装修公司,,91.11102,29.66448,0891,生活娱乐,0,0
B209465CD66FA3FF499E,崇州木材加工厂,,91.10734,29.664,0891,生活娱乐,0,0
B209465CD66FA3FF499F,成华豪华护栏,,91.11318,29.66406,0891,生活娱乐,0,0
B209465CD66FA3FF499D,羊湖包子馆,,91.11564,29.6641,0891,餐饮美食,0,0
B209465CD66FA3FF4992,老洪发(当热西路),,91.12194,29.66393,0891,KTV,0,0
B209465CD66FA3FF4993,南方人家招待所,,91.12223,29.66419,0891,旅馆招待所,0,0
B209465CD66FA3F5419F,金洲商店,,91.13504,29.6644,0891,便民商店/便利店,0,0
B209465CD66FA3F5419C,新时代家具装饰设计中心,,91.1351,29.66439,0891,公司,0,0
B209465CD66FA3F54192,西藏太阳红装饰装修有限公司,,91.13521,29.66439,0891,公司,0,0
B209465CD66FA3F54193,登发家具店,,91.13529,29.66437,0891,家具建材市场,0,0
B209465CD66FA3F5429A,吉祥家具店,,91.13536,29.66437,0891,家具建材市场,0,0
B209465CD66FA3F54299,五福家具,,91.13558,29.66434,0891,家具建材市场,0,0
B209465CD66FA3F5429E,聚丰家具,,91.13566,29.66433,0891,家具建材市场,0,0
B209465CD66FA3F5429F,老头子藏式装潢装饰,,91.13572,29.66433,0891,生活娱乐,0,0
B209465CD66FA3F5429D,清洁淋浴,,91.13581,29.66431,0891,洗浴推拿场所,0,0
B209465CD66FA3F54292,国圣漆西藏总经销,,91.13603,29.6643,0891,家具建材市场,0,0
B209465CD66FA3F54293,渝潼五金店,,91.13611,29.66428,0891,家具建材市场,0,0
B209465CD66FA3F5439B,万金益五金标准件,,91.13632,29.66426,0891,家具建材市场,0,0
B209465CD66FA3F54398,三江源建材经营部,,91.13644,29.66424,0891,家具建材市场,0,0
B209465CD66FA3F54399,津南石棉橡胶批发,,91.1365,29.66423,0891,家具建材市场,0,0
B209465CD66FA3F5439E,常兴五金建材门市,,91.13657,29.66423,0891,家具建材市场,0,0
B209465CD66FA3F5439F,江丰管件销售部,,91.13671,29.66421,0891,家具建材市场,0,0
B209465CD66FA3F5439C,山泉音像,,91.13678,29.6642,0891,音像店,0,0
B209465CD66FA3F5439D,佳洁石材橱柜,二环路市政工程公司商品房,91.13684,29.6642,0891,家具建材市场,0,0
B209465CD66FA3F54393,亚明五金标准件,,91.13704,29.66417,0891,家具建材市场,0,0
B209465CD66FA3F5449B,西藏华信工程招标有限公司,当热中路5,91.13737,29.66413,0891,公司,0,0
B209465CD66FA3F54499,蜀蒲水电建材经营部,,91.13771,29.66409,0891,家具建材市场,0,0
B209465CD66FA3F5449E,诗瑜淋浴,,91.13777,29.66409,0891,洗浴推拿场所,0,0
B209465CD66FA3F5449F,兴藏第二门市,,91.13782,29.66408,0891,家具建材市场,0,0
B209465CD66FA3F5449D,宏伟建材,,91.13823,29.66404,0891,家具建材市场,0,0
B209465CD66FA3F54492,闽发五金建材门市部,,91.13837,29.66403,0891,家具建材市场,0,0
B209465CD66FA3F54493,华强五金建材经营部,,91.13851,29.66401,0891,家具建材市场,0,0
B209465CD66FA3F5459A,文忠帐蓬店,,91.13506,29.66397,0891,家具建材市场,0,0
B209465CD66FA3F5459B,建兴商行,,91.13494,29.66398,0891,便民商店/便利店,0,0
B209465CD66FA3F54598,众意电动工具,,91.13491,29.66398,0891,家具建材市场,0,0
B209465CD66FA3F5459E,日用百货商店,,91.13465,29.66401,0891,便民商店/便利店,0,0
B209465CD66FA3F5459C,兴旺水果,,91.13457,29.66403,0891,便民商店/便利店,0,0
B209465CD66FA3F54592,蜀西五金建材门市部,,91.13524,29.66395,0891,家具建材市场,0,0
B209465CD66FA3F5469A,群祥商店,,91.13452,29.66403,0891,便民商店/便利店,0,0
B209465CD66FA3F54698,小精灵玩具饰品店,,91.12877,29.66406,0891,礼品饰品店,0,0
B209465CD66FA3F5469E,百益超市泽良店,,91.13143,29.66885,0891,超级市场,0,0
B209465CD66FA3F5469C,花园淋浴,,91.131,29.66983,0891,洗浴推拿场所,0,0
B209465CD66FA3F54692,小区服务社,,91.13701,29.67882,0891,便民商店/便利店,0,0
B209465CD66FA3F54693,矿业花园物业管理处,,91.13708,29.6789,0891,公司,0,0
B209465CD66FA3F4449F,中国电信色拉北路营业厅,,91.13512,29.67902,0891,电讯营业厅,0,0
B209465CD66FA3F4449C,跨越音像,,91.13531,29.68062,0891,音像店,0,0
B209465CD66FA3F4449D,佳欣新鲜水果蔬菜,,91.13539,29.68129,0891,便民商店/便利店,0,0
B209465CD66FA3F44492,撒拉尔饭菜馆,,91.13543,29.68169,0891,中餐厅,0,0
B209465CD66FA3F44493,胡云五金门市,,91.13549,29.68219,0891,家具建材市场,0,0
B209465CD66FA3F4459A,文海电焊加工部,,91.1355,29.68227,0891,生活娱乐,0,0
B209465CD66FA3F4459B,永生百货店,,91.13551,29.6823,0891,便民商店/便利店,0,0
B209465CD66FA3F44599,白雪手工馒头(拉萨市第六期安居园东南),,91.13635,29.68255,0891,餐饮美食,0,0
B209465CD66FA3F4459F,洁美干洗,,91.13674,29.68252,0891,购物服务,0,0
B209465CD66FA3F44799,川味小吃(基索派出所西),,91.13065,29.69316,0891,四川菜,0,0
B209465CD66FA3F4479E,圣地批发零售部,,91.12961,29.69333,0891,便民商店/便利店,0,0
B209465CD66FA3F4479D,佳洁卡垫地毯清洗中心,,91.13386,29.66411,0891,生活娱乐,0,0
B209465CD66FA3F44793,电话卡销售点,,91.13359,29.66411,0891,家电电子卖场,0,0
B209465CD66FA3F4489A,YAMAHA,,91.13334,29.6641,0891,自行车专卖店,0,0
B209465CD66FA3F4489B,陕西补胎(大鑫鑫招待所西),,91.13313,29.6641,0891,汽车维修,0,0
B209465CD66FA3F44898,旺升商店,,91.13274,29.66412,0891,便民商店/便利店,0,0
B209465CD66FA3F44899,邛洲家常小吃,,91.13272,29.66411,0891,中餐厅,0,0
B209465CD66FA3F4489E,金龙生物,,91.1327,29.66412,0891,医院,0,0
B209465CD66FA3F4489F,粮油经销店,,91.13268,29.66412,0891,便民商店/便利店,0,0
B209465CD66FA3F44892,巨宏装饰中心,,91.13225,29.66412,0891,生活娱乐,0,0
B209465CD66FA3F44893,嘉瑞商店,,91.13219,29.66412,0891,便民商店/便利店,0,0
B209465CD66FA3F4499A,玛罗妮火补轮胎店,,91.13204,29.66411,0891,汽车维修,0,0
B209465CD66FA3F44998,安圣电池,,91.13182,29.66411,0891,专卖店,0,0
B209465CD66FA3F44999,液体壁纸西藏总代理,,91.13162,29.66411,0891,家具建材市场,0,0
B209465CD66FA3F4499E,敏珠林藏式家具,,91.13157,29.66411,0891,家具建材市场,0,0
B209465CD66FA3F4499C,福源食品有限公司保健品厂拉萨销售处,,91.13091,29.66412,0891,医院,0,0
B209465CD66FA3F4499D,豫峰保健贸易有限公司,,91.13006,29.66413,0891,医院,0,0
B209465CD66FA3F44992,波普艺术装饰设计,,91.12991,29.66414,0891,公司,0,0
B209465CD66FA3F44993,霸王鸡,,91.12985,29.66414,0891,生活娱乐,0,0
B209465CD66FA3F5409B,同元广告,,91.12923,29.66415,0891,生活娱乐,0,0
B209465CD66FA3F54098,拉萨市雅龙雕刻家私有限公司,,91.12808,29.66418,0891,生活娱乐,0,0
B209465CD66FA3F54099,豫峰保健品店分店,,91.12805,29.66418,0891,医院,0,0
B209465CD66FA3F5409F,金鑫鑫住宿部(当热中路),,91.12738,29.66418,0891,旅馆招待所,0,0
B209465CD66FA3F5409D,旺旺超市(当热中路),,91.12677,29.6642,0891,便民商店/便利店,0,0
B209465CD66FA3F54093,江苏恒发装饰,,91.13455,29.66447,0891,公司,0,0
B209465CD66FA3F5419B,三鑫家具,,91.13477,29.66444,0891,家具建材市场,0,0
B209465CD66FA3F54198,荣达装饰中心,,91.13489,29.66443,0891,生活娱乐,0,0
B209465CD66FA3F5419E,国家工商总局拉萨食品安全检测数据直报点,,91.13499,29.66441,0891,公园户外,0,0
B209465CD66FA3F5479B,新兴音像,,91.1381,29.67881,0891,音像店,0,0
B209465CD66FA3F54798,梦部落文化传播有限公司,,91.13832,29.67878,0891,楼宇机构,0,0
B209465CD66FA2FC4699,红辣椒,,91.12763,29.68072,0891,综合酒楼,0,0
B209465CD66FA2FC469E,鑫旭商店,,91.12751,29.68072,0891,便民商店/便利店,0,0
B209465CD66FA2FC4692,吉顺汽车维修美容中心,,91.12663,29.68081,0891,汽车维修,0,0
B209465CD66FA2FD4198,兴隆商店(小博士幼儿园东),,91.1378,29.68079,0891,便民商店/便利店,0,0
B209465CD66FA2FD419E,西藏宏豪装潢公司,,91.13742,29.6808,0891,公司,0,0
B209465CD66FA2FD419F,上海泉神干洗连锁(小博士幼儿园西),,91.13739,29.6808,0891,购物服务,0,0
B209465CD66FA2FD419C,西藏香玉家政服务公司,,91.13741,29.6808,0891,生活娱乐,0,0
B209465CD66FA2FD4192,安居园菜市场,,91.13605,29.68112,0891,便民商店/便利店,0,0
B209465CD66FA2FD4193,绿鲜蔬菜店,,91.12695,29.6847,0891,便民商店/便利店,0,0
B209465CD66FA2FD429B,城北安居园平价超市,,91.1269,29.6847,0891,便民商店/便利店,0,0
B209465CD66FA2FD429E,加加凉菜,,91.13517,29.68354,0891,中餐厅,0,0
B209465CD66FA2FD429F,馨玉干洗,,91.13516,29.68351,0891,购物服务,0,0
B209465CD66FA2FD429C,拉萨市环卫局北郊垃圾转运站,,91.13422,29.67567,0891,生活娱乐,0,0
B209465CD66FA2FD4292,西藏康源机电设备安装有限公司,,91.13404,29.67041,0891,公司,0,0
B209465CD66FA2FD4293,佳洁淋浴,,91.13404,29.67012,0891,洗浴推拿场所,0,0
B209465CD66FA2FD439A,蓝丝美容,,91.13404,29.67007,0891,美容美发店,0,0
B209465CD66FA2FD4399,精彩快递音像,,91.13404,29.66988,0891,音像店,0,0
